UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-NON VEHICLE,193542318,12/20/2019,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,193542133,12/20/2019,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85252,-84.36116,
LARCENY-FROM VEHICLE,193540547,12/20/2019,1715 HOWELL MILL RD NW @HOWELL MILL SQUARE,204,Berkeley Park,D,33.80089,-84.4157,
LARCENY-FROM VEHICLE,193540690,12/20/2019,1511 METROPOLITAN PKWY SW,301,Capitol View,X,33.71393,-84.40822,
LARCENY-FROM VEHICLE,193540713,12/20/2019,303 PEACHTREE CENTER AVE NE,509,Downtown,M,33.76289,-84.38589,
LARCENY-FROM VEHICLE,193541075,12/20/2019,2521 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82397,-84.36684,
LARCENY-FROM VEHICLE,193541602,12/20/2019,1069 WASHITA AVE NE,602,Inman Park,N,33.76323,-84.35155,
LARCENY-FROM VEHICLE,193541978,12/20/2019,1284 W PACES FERRY RD NW,202,West Paces Ferry/Northside,A,33.84862,-84.42869,
LARCENY-FROM VEHICLE,193541895,12/20/2019,171 17TH ST NW,501,Atlantic Station,E,33.79151,-84.39364,
LARCENY-FROM VEHICLE,193542241,12/20/2019,520 DANIEL ST SE ,604,Old Fourth Ward,M,33.75176,-84.37018,
LARCENY-FROM VEHICLE,193540069,12/20/2019,1221 CHATTAHOOCHEE AVE NW,204,Underwood Hills,D,33.80107,-84.4273,
LARCENY-FROM VEHICLE,193542345,12/20/2019,1016 HOWELL MILL RD NW,501,Home Park,E,33.78183,-84.41244,
LARCENY-FROM VEHICLE,193542176,12/20/2019,939 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.77351,-84.35663,
LARCENY-FROM VEHICLE,193542038,12/20/2019,758 PONCE DE LEON AVE NE,601,Virginia Highland,F,33.77412,-84.36228,
LARCENY-FROM VEHICLE,193542436,12/20/2019,893 PEACHTREE ST NE,505,Midtown,E,33.7788,-84.38438,
LARCENY-FROM VEHICLE,193541318,12/20/2019,806 MURPHY AVE SW,301,Adair Park,V,33.73318,-84.41258,
LARCENY-FROM VEHICLE,193542379,12/20/2019,1465 HOWELL MILL RD NW,207,Berkeley Park,D,33.79501,-84.41465,
LARCENY-FROM VEHICLE,193542481,12/20/2019,121 LINDEN AVE NE,509,Downtown,M,33.76952,-84.38322,
LARCENY-FROM VEHICLE,193542466,12/20/2019,229 PEACHTREE CENTER AVE NE,509,Downtown,M,33.7603,-84.38633,
LARCENY-FROM VEHICLE,193542357,12/20/2019,966 MARIETTA ST NW,504,Marietta Street Artery,E,33.77822,-84.40959,
LARCENY-FROM VEHICLE,193540920,12/20/2019,24305 PLANTATION DR NE,210,Pine Hills,B,33.8371,-84.35689,
BURGLARY-RESIDENCE,193541148,12/20/2019,532 CLEVELAND AVE SW,311,Hammond Park,X,33.68116,-84.4059,
BURGLARY-RESIDENCE,193541845,12/20/2019,3410 ALEXANDER RD NE,209,North Buckhead,B,33.85367,-84.36647,
BURGLARY-RESIDENCE,193540343,12/20/2019,2370 METROPOLITAN PKWY SW,309,Perkerson,X,33.69014,-84.40807,
BURGLARY-RESIDENCE,193541328,12/20/2019,1043 WINDSOR ST SW,302,Pittsburgh,V,33.72635,-84.39861,
BURGLARY-RESIDENCE,193540985,12/20/2019,1300 KIPLING ST SE,308,Thomasville Heights,Z,33.69705,-84.3528,
BURGLARY-RESIDENCE,193541625,12/20/2019,670 DEKALB AVE SE,602,Inman Park,N,33.7532,-84.36547,
BURGLARY-RESIDENCE,193541747,12/20/2019,177 MOURY AVE SW,305,The Villages at Carver,Y,33.71348,-84.39052,
BURGLARY-RESIDENCE,193541781,12/20/2019,670 DEKALB AVE SE,602,Inman Park,N,33.7532,-84.36547,
BURGLARY-RESIDENCE,193541976,12/20/2019,670 DEKALB AVE SE,602,Inman Park,N,33.7532,-84.36547,
ROBBERY-PEDESTRIAN,193540469,12/20/2019,3330 MARTIN L KING JR DR SW,407,Adamsville,H,33.75392,-84.49736,
AGG ASSAULT,193541012,12/20/2019,1170 HOWELL MILL RD NW,501,Home Park,E,33.7858,-84.41208,
AGG ASSAULT,193530218,12/19/2019,2661 BEELER DR SW,309,Perkerson,X,33.68206,-84.40166,
ROBBERY-PEDESTRIAN,193531289,12/19/2019,3000 CONTINENTAL  COLONY SW ,413,Greenbriar,R,33.68077,-84.4937,
AGG ASSAULT,193531008,12/19/2019,1812 PEACHTREE ST NW,207,Ardmore,E,33.80426,-84.39375,
AGG ASSAULT,193531296,12/19/2019,320 FAIRBURN RD SW @CENTRAL METHODIST,407,Fairburn Mays,H,33.74437,-84.50705,
BURGLARY-RESIDENCE,193532325,12/19/2019,1774 FLAT SHOALS RD SE,612,East Atlanta,W,33.72997,-84.32963,
BURGLARY-RESIDENCE,193530585,12/19/2019,4030 DOSTER ST SW,407,Wilson Mill Meadows,H,33.75304,-84.51952,
BURGLARY-RESIDENCE,193531773,12/19/2019,1929 PENELOPE RD NW,108,Penelope Neighbors,J,33.75404,-84.4506,
BURGLARY-RESIDENCE,193531270,12/19/2019,1038 FAIRBURN RD NW,114,Carroll Heights,H,33.77872,-84.50641,
BURGLARY-NONRES,193530324,12/19/2019,1450 W PEACHTREE ST NW,502,Midtown,E,33.79422,-84.38814,
LARCENY-NON VEHICLE,193531220,12/19/2019,765 MCDANIEL ST SW,302,Pittsburgh,V,33.73365,-84.40221,
LARCENY-FROM VEHICLE,193530238,12/19/2019,870 N HIGHLAND AVE NE,601,Virginia Highland,F,33.77833,-84.35308,
LARCENY-FROM VEHICLE,193530407,12/19/2019,408 MULBERRY ROW SE,312,Glenrose Heights,Z,33.6664,-84.3833,
LARCENY-FROM VEHICLE,193530362,12/19/2019,100  LINDEN AVE NE,509,Downtown,M,33.76991,-84.38423,
LARCENY-FROM VEHICLE,193531805,12/19/2019,2995 HEADLAND DR SW,411,Greenbriar,R,33.68965,-84.48722,
LARCENY-FROM VEHICLE,193530078,12/19/2019,269 ARMOUR DR NE,212,,E,33.81201,-84.37856,
LARCENY-FROM VEHICLE,193522501,12/19/2019,1005 HEMPHILL AVE NW,501,Home Park,E,33.7822,-84.40438,
LARCENY-FROM VEHICLE,193530050,12/19/2019,1216 SPRING ST NW,502,Midtown,E,33.78798,-84.38938,
LARCENY-FROM VEHICLE,193530654,12/19/2019,1868 LISBON DR SW,306,Sylvan Hills,X,33.70362,-84.41336,
LARCENY-FROM VEHICLE,193531360,12/19/2019,349 DECATUR ST SE,604,Sweet Auburn,M,33.74993,-84.37706,
LARCENY-FROM VEHICLE,193531467,12/19/2019,155 SNCC WAY SW,101,Atlanta University Center,T,33.75036,-84.41378,
LARCENY-FROM VEHICLE,193530971,12/19/2019,427 LUCKIE ST NW,504,Downtown,M,33.76611,-84.39589,
LARCENY-FROM VEHICLE,193531046,12/19/2019,2700 PAUL AVE NW,103,Bolton,D,33.81734,-84.46807,
LARCENY-FROM VEHICLE,193530672,12/19/2019,2745 LENOX RD NE,210,Pine Hills,B,33.82947,-84.35474,
LARCENY-FROM VEHICLE,193532442,12/19/2019,1193 COLLIER RD NW,204,,C,33.81172,-84.4245,
LARCENY-FROM VEHICLE,193532260,12/19/2019,659 AUBURN AVE NE,604,Old Fourth Ward,M,33.75599,-84.36628,
LARCENY-FROM VEHICLE,193532486,12/19/2019,67 LINDEN AVE NE,509,Downtown,M,33.76972,-84.38473,
LARCENY-FROM VEHICLE,193532347,12/19/2019,700 PEACHTREE STREET NE,505,Midtown,E,33.77387,-84.38486,
LARCENY-FROM VEHICLE,193532125,12/19/2019,19 JOSEPH E LOWERY BLVD NW,102,Vine City,L,33.75522,-84.41743,
LARCENY-FROM VEHICLE,193531957,12/19/2019,1408 CLARK HOWARD LN SW,408,Venetian Hills,S,33.71682,-84.44538,
LARCENY-FROM VEHICLE,193532090,12/19/2019,370 EDGEWOOD,604,Sweet Auburn,M,33.75436,-84.37554,
LARCENY-FROM VEHICLE,193532240,12/19/2019,2591 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82543,-84.36706,
LARCENY-FROM VEHICLE,193532353,12/19/2019,909 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.77347,-84.35767,
LARCENY-NON VEHICLE,193522477,12/19/2019,2020 BOLTON RD NW,103,Riverside,D,33.81125,-84.47594,
LARCENY-NON VEHICLE,193530741,12/19/2019,2525 PIEDMONT RD NE @HOME DEPOT,211,Lindbergh/Morosgo,B,33.824,-84.36521,
LARCENY-NON VEHICLE,193531195,12/19/2019,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82742,-84.36532,
LARCENY-NON VEHICLE,193531064,12/19/2019,3334 PEACHTREE RD NE @ONE BUCKHEAD LOOP,208,North Buckhead,B,33.84911,-84.37075,
LARCENY-NON VEHICLE,193531097,12/19/2019,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,193531877,12/19/2019,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,193532215,12/19/2019,2020 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.81022,-84.41347,
LARCENY-FROM VEHICLE,193530731,12/19/2019,2980 JONESBORO RD SE,313,South River Gardens,Z,33.67339,-84.37144,
LARCENY-NON VEHICLE,193531110,12/19/2019,87 WALTON ST NW,508,Downtown,M,33.75689,-84.39112,
LARCENY-NON VEHICLE,193530768,12/19/2019,393 MARIETTA ST NW,508,Downtown,M,33.76369,-84.3971,
LARCENY-NON VEHICLE,193531168,12/19/2019,375 AUBURN AVE NE,604,Sweet Auburn,M,33.7554,-84.37521,
LARCENY-FROM VEHICLE,193531327,12/19/2019,548 HOLDERNESS ST SW,401,West End,T,33.7401,-84.42695,
LARCENY-NON VEHICLE,193530677,12/19/2019,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,193530616,12/19/2019,3078 RHODENHAVEN DR NW,205,Castlewood,C,33.83904,-84.4117,
LARCENY-NON VEHICLE,193530743,12/19/2019,265 PEACHTREE ST NE @HYATT REGENCY HOTEL,509,Downtown,M,33.76152,-84.38672,
LARCENY-NON VEHICLE,193531912,12/19/2019,2284 BEECHER RD SW,406,Beecher Hills,I,33.72704,-84.46323,
LARCENY-NON VEHICLE,193532094,12/19/2019,1322 KENILWORTH DR SW,403,Venetian Hills,S,33.71897,-84.43389,
LARCENY-NON VEHICLE,193532138,12/19/2019,699 PAINES AVE NW,506,English Avenue,L,33.77384,-84.41423,
LARCENY-NON VEHICLE,193532505,12/19/2019,100 6TH ST NE,505,Midtown,E,33.77741,-84.38397,
LARCENY-NON VEHICLE,193531357,12/19/2019,3500 PEACHTREE RD NE,208,North Buckhead,B,33.85248,-84.36058,
AUTO THEFT,193531445,12/19/2019,2350 BEECHER CIR SW,406,Beecher Hills,I,33.7308,-84.46065,
AUTO THEFT,193530734,12/19/2019,950 MURPHY AVE SW,301,Adair Park,V,33.7291,-84.41534,
AUTO THEFT,193530399,12/19/2019,3504 FAIRLANE CT NW,114,Fairburn Heights,H,33.76744,-84.50198,
AUTO THEFT,193532368,12/19/2019,3181 DONALD LEE HOLLOWELL PKWY NW,113,Brookview Heights,G,33.78619,-84.49113,
AUTO THEFT,193532113,12/19/2019,400 FAIRBURN RD,409,Fairburn Mays,H,33.74214,-84.50923,
AUTO THEFT,193531872,12/19/2019,3804 MARTIN L KING JR DR SW,114,Old Gordon,H,33.76797,-84.51322,
AUTO THEFT,193530402,12/19/2019,1179 MILMAR DR NW,201,Westminster/Milmar,C,33.83459,-84.42622,
AUTO THEFT,193530606,12/19/2019,2810 EMERALD COURT SW,405,Harland Terrace,I,33.75142,-84.48076,
AUTO THEFT,193522279,12/18/2019,464 WINDSOR ST SW,303,Mechanicsville,V,33.74215,-84.3981,
AUTO THEFT,193521958,12/18/2019,2458 MACON DR SW,310,Browns Mill Park,Z,33.68746,-84.38956,
AUTO THEFT,193522151,12/18/2019,1212 JAMES JACKSON PKWY NW,113,Monroe Heights,G,33.79333,-84.47416,
AUTO THEFT,193522178,12/18/2019,1342 PRYOR ST,304,South Atlanta,Y,33.71828,-84.3933,
AUTO THEFT,193520797,12/18/2019,1190 SIMS ST SW,302,Pittsburgh,V,33.7225,-84.40283,
AUTO THEFT,193521511,12/18/2019,2716 RIDGEWOOD RD,201,Paces,A,33.84622,-84.4383,
LARCENY-NON VEHICLE,193522066,12/18/2019,355 NORTH AVE NE,603,Old Fourth Ward,M,33.77111,-84.37571,
LARCENY-NON VEHICLE,193521229,12/18/2019,77 W PACES FERRY RD NW,206,South Tuxedo Park,B,33.84064,-84.38193,
LARCENY-NON VEHICLE,193522343,12/18/2019,327 CARLYLE PARK DR NE,609,Edgewood,O,33.7603,-84.33687,
LARCENY-NON VEHICLE,193520080,12/18/2019,659 AUBURN AVE NE,604,Old Fourth Ward,M,33.75694,-84.36627,
AUTO THEFT,193521130,12/18/2019,1195 MILTON TER SE,305,Chosewood Park,Y,33.72186,-84.38105,
LARCENY-NON VEHICLE,193520532,12/18/2019,2400 CAMPBELLTON RD SW @HERITAGE APTS,410,Campbellton Road,R,33.70348,-84.46644,
LARCENY-NON VEHICLE,193522109,12/18/2019,791 KNOX DR SE,308,Norwood Manor,Z,33.69911,-84.36253,
LARCENY-NON VEHICLE,193520368,12/18/2019,775 JUNIPER ST NE,505,Midtown,E,33.77537,-84.38262,
LARCENY-NON VEHICLE,193522035,12/18/2019,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,193520820,12/18/2019,2560 RIDGEWOOD TER NW,201,Ridgewood Heights,C,33.82499,-84.44862,
LARCENY-NON VEHICLE,193522436,12/18/2019,2175 METROPOLITAN PKWY SW,309,Perkerson,X,33.69482,-84.40824,
LARCENY-NON VEHICLE,193520640,12/18/2019,993 NORTH AVE NE,602,Poncey-Highland,N,33.77083,-84.35494,
LARCENY-NON VEHICLE,193520996,12/18/2019,1968 PEACHTREE RD NW,207,,E,33.81,-84.39583,
LARCENY-FROM VEHICLE,193520557,12/18/2019,1805 JONESBORO RD SE,307,Lakewood Heights,Y,33.70471,-84.37885,
LARCENY-FROM VEHICLE,193502090,12/18/2019,893 PEACHTREE ST,505,Midtown,E,33.77853,-84.38431,
LARCENY-FROM VEHICLE,193521217,12/18/2019,200 TED TURNER DR,508,Downtown,M,33.76004,-84.38918,
LARCENY-FROM VEHICLE,193520888,12/18/2019,2002 STANFIELD AVE NW,110,West Highlands,G,33.79658,-84.45244,
LARCENY-FROM VEHICLE,193521076,12/18/2019,2645 MARGARET MITCHELL DR NW,201,Margaret Mitchell,A,33.82733,-84.44164,
LARCENY-FROM VEHICLE,193520438,12/18/2019,2120 WOODTRAIL LN,103,Venetian Hills,S,33.71682,-84.44538,
LARCENY-FROM VEHICLE,193520073,12/18/2019,1544 PIEDMONT AVE NE @PUBLIX - ANSLEY,613,Piedmont Heights,F,33.79789,-84.37101,
LARCENY-FROM VEHICLE,193520657,12/18/2019,I-285 SB EXPY NW / MARTIN L KING JR DR NW,111,Adamsville,H,33.75362,-84.49558,
LARCENY-FROM VEHICLE,193520505,12/18/2019,1026 DECKNER AVE SW,306,Sylvan Hills,X,33.71371,-84.42171,
LARCENY-NON VEHICLE,193520419,12/18/2019,120 PIEDMONT AVE NE,510,Downtown,M,33.75776,-84.38252,
LARCENY-NON VEHICLE,193520130,12/18/2019,1860 MEMORIAL DR SE,610,Kirkwood,O,33.74774,-84.32665,
LARCENY-NON VEHICLE,193521890,12/18/2019,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,193520135,12/18/2019,3657 MARTIN L KING JR DR NW,111,Adamsville,H,33.76208,-84.5076,
LARCENY-NON VEHICLE,193522393,12/18/2019,1275 CAROLINE ST NE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,193521143,12/18/2019,3565 MARTIN L KING JR DR NW @COLLIER HGTS SC,111,Adamsville,H,33.7601,-84.50466,
LARCENY-NON VEHICLE,193521323,12/18/2019,3755 CARMIA DR SW,414,Princeton Lakes,P,33.65571,-84.50908,
LARCENY-FROM VEHICLE,193522263,12/18/2019,3334 PEACHTREE RD NE,208,North Buckhead,B,33.84624,-84.36844,
LARCENY-FROM VEHICLE,193520067,12/18/2019,2043 CHESHIRE BRIDGE RD NE,613,Lindridge/Martin Manor,F,33.81123,-84.35601,
LARCENY-FROM VEHICLE,193522266,12/18/2019,1025 HOWELL MILL RD NW,501,Home Park,E,33.78285,-84.41126,
LARCENY-FROM VEHICLE,193522050,12/18/2019,60 W PEACHTREE PL NW,508,Downtown,M,33.76392,-84.38919,
LARCENY-FROM VEHICLE,193522030,12/18/2019,396 PIEDMONT AVE NE,509,Downtown,M,33.76491,-84.3826,
LARCENY-FROM VEHICLE,193521474,12/18/2019,309 N HIGHLAND AVE NE,602,Inman Park,N,33.76299,-84.35777,
LARCENY-FROM VEHICLE,193522412,12/18/2019,768 MARIETTA ST NW,504,Marietta Street Artery,E,33.77331,-84.40403,
LARCENY-FROM VEHICLE,193522399,12/18/2019,628 AUBURN AVE,604,Old Fourth Ward,M,33.75662,-84.36706,
LARCENY-FROM VEHICLE,193522316,12/18/2019,3850 ROSWELL RD NE,209,East Chastain Park,B,33.85988,-84.38156,
LARCENY-FROM VEHICLE,193521539,12/18/2019,588 DELBRIDGE ST,102,Vine City,L,33.75737,-84.40699,
LARCENY-FROM VEHICLE,193521393,12/18/2019,2470 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.82236,-84.35173,
LARCENY-FROM VEHICLE,193522308,12/18/2019,2277 PEACHTREE RD NE,211,,E,33.81595,-84.39051,
LARCENY-FROM VEHICLE,193530558,12/18/2019,931 MONROE DR NE @TRADER JOES - MONROE,614,Midtown,E,33.77909,-84.36717,
LARCENY-FROM VEHICLE,193522486,12/18/2019,330 TRENHOLM ST SW,507,Castleberry Hill,M,33.74579,-84.40387,
LARCENY-FROM VEHICLE,193522515,12/18/2019,1138 PEACHTREE ST NE,503,Midtown,E,33.78559,-84.38365,
LARCENY-FROM VEHICLE,193522252,12/18/2019,1892 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.80673,-84.41316,
LARCENY-NON VEHICLE,193521109,12/18/2019,650 PONCE DE LEON AVE NE @Multiple,614,Midtown,E,33.77469,-84.36561,
BURGLARY-RESIDENCE,193520482,12/18/2019,2142 MARTIN L KING JR DR SW,405,Florida Heights,I,33.75057,-84.45906,
BURGLARY-NONRES,193520329,12/18/2019,565 SAINT JOHNS AVE SW,306,Sylvan Hills,X,33.69929,-84.40751,
BURGLARY-NONRES,193520655,12/18/2019,1968 PEACHTREE RD NW,207,,E,33.81,-84.39583,
BURGLARY-RESIDENCE,193520508,12/18/2019,79 ANDERSON AVE NW,108,Dixie Hills,J,33.75621,-84.44901,
BURGLARY-RESIDENCE,193521148,12/18/2019,489 CULBERSON ST SW,401,West End,T,33.74162,-84.42251,
BURGLARY-RESIDENCE,193520546,12/18/2019,3182 LATONA DR SW,312,Glenrose Heights,Z,33.668,-84.39493,
BURGLARY-RESIDENCE,193520072,12/18/2019,3000 STONE HOGAN CONN SW,411,Greenbriar,R,33.67424,-84.49697,
AGG ASSAULT,193521583,12/18/2019,1138 AVON AVE,402,Oakland City,S,33.72217,-84.42494,
AGG ASSAULT,193520697,12/18/2019,2539 PIEDMONT RD NE @TARGET - PIEDMONT,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
AGG ASSAULT,193520169,12/18/2019,435 JOSEPH E LOWERY BLVD SW,104,Harris Chiles,T,33.74279,-84.41771,
AGG ASSAULT,193521692,12/18/2019,1116 IRA ST SW,302,Pittsburgh,V,33.72443,-84.39982,
AGG ASSAULT,193522257,12/18/2019,I-20 EB EXPY SE / MORELAND AVE SE,606,Ormewood Park,W,33.74534,-84.34923,
ROBBERY-PEDESTRIAN,193520040,12/18/2019,535 GRESHAM RD,612,East Atlanta,W,33.73961,-84.34602,
ROBBERY-PEDESTRIAN,193522284,12/18/2019,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
AGG ASSAULT,193522385,12/18/2019,445 MARKHAM ST SW,507,Castleberry Hill,M,33.75274,-84.40069,
AGG ASSAULT,193512177,12/17/2019,1576 JOSEPH E BOONE BLVD NW,105,West Lake,J,33.76331,-84.43914,
AGG ASSAULT,193510040,12/17/2019,140 PINE ST NE @SAVANNAH SUITES,509,Downtown,M,33.7678,-84.38297,
ROBBERY-PEDESTRIAN,193511464,12/17/2019,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
ROBBERY-RESIDENCE,193511300,12/17/2019,1800 PENELOPE RD NW,108,Penelope Neighbors,J,33.75374,-84.44621,
ROBBERY-COMMERCIAL,193510247,12/17/2019,2075 ALISON CT SW,410,Campbellton Road,R,33.70105,-84.45656,
ROBBERY-PEDESTRIAN,193510308,12/17/2019,772 PINEHURST TER SW,402,West End,T,33.73412,-84.43127,
ROBBERY-PEDESTRIAN,193512003,12/17/2019,2333 PEACHTREE RD NE,211,Peachtree Hills,B,33.81864,-84.38865,
AGG ASSAULT,193510185,12/17/2019,1968 PEACHTREE RD NW @PIEDMONT HOSPITAL,207,,E,33.81,-84.39583,
AGG ASSAULT,193511990,12/17/2019,1975 CAMPBELLTON RD SW,408,Venetian Hills,S,33.70827,-84.45385,
AGG ASSAULT,193510462,12/17/2019,3208 MARTIN L KING JR DR SW,406,,I,33.75188,-84.49244,
AGG ASSAULT,193510043,12/17/2019,879 PARSONS ST SW,101,Atlanta University Center,T,33.75089,-84.41635,
BURGLARY-RESIDENCE,193510830,12/17/2019,835 HARGIS ST SE,308,Leila Valley,Z,33.68716,-84.36231,
BURGLARY-RESIDENCE,193510525,12/17/2019,2142 MARTIN L KING JR DRIVE SW,405,Florida Heights,I,33.75057,-84.45906,
LARCENY-FROM VEHICLE,193511593,12/17/2019,1085 BELLEVUE DR NE,601,Virginia Highland,F,33.78641,-84.35179,
LARCENY-FROM VEHICLE,193512414,12/17/2019,699 DARLINGTON CIR NE,211,Peachtree Park,B,33.83303,-84.36305,
LARCENY-FROM VEHICLE,193511224,12/17/2019,181 RALPH D ABERNATHY BLVD SW,303,Mechanicsville,V,33.7369,-84.39333,
LARCENY-FROM VEHICLE,193511268,12/17/2019,1057 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.77374,-84.35278,
LARCENY-FROM VEHICLE,193511928,12/17/2019,351 MARIETTA ST NW,508,Downtown,M,33.76263,-84.39675,
LARCENY-FROM VEHICLE,193512358,12/17/2019,424 WIMBLEDON RD NE,212,Piedmont Heights,F,33.807,-84.37335,
LARCENY-FROM VEHICLE,193512320,12/17/2019,500 10TH ST NE,502,,E,33.78223,-84.36922,
LARCENY-NON VEHICLE,193512157,12/17/2019,3393 PEACHTREE RD NE,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,193511383,12/17/2019,3535 PEACHTREE RD NE,210,Lenox,B,33.85182,-84.3595,
LARCENY-NON VEHICLE,193511099,12/17/2019,1245 CAROLINE ST NE,609,Edgewood,O,33.75826,-84.34796,
LARCENY-NON VEHICLE,193511968,12/17/2019,3509 MARTIN L KING JR DR NW,111,Adamsville,H,33.7581,-84.50258,
LARCENY-NON VEHICLE,193511937,12/17/2019,645 CASCADE AVE SW,404,Westview,T,33.73783,-84.43553,
LARCENY-NON VEHICLE,193510349,12/17/2019,1240 W PEACHTREE ST NW,502,Midtown,E,33.788,-84.3879,
LARCENY-FROM VEHICLE,193510964,12/17/2019,23 LARKIN PL SW,507,Castleberry Hill,M,33.74728,-84.40426,
LARCENY-FROM VEHICLE,193511199,12/17/2019,72 MARIETTA ST NW @ATL JOURNAL,511,Downtown,M,33.75574,-84.39293,
LARCENY-FROM VEHICLE,193510702,12/17/2019,501 JEFFERSON CHASE ST SE,312,Glenrose Heights,Z,33.66548,-84.38382,
LARCENY-FROM VEHICLE,193510796,12/17/2019,1108 CHATTAHOOCHEE AVE NW,103,Underwood Hills,D,33.80105,-84.42371,
LARCENY-FROM VEHICLE,193510880,12/17/2019,400 W PEACHTREE ST NW,504,Downtown,M,33.76614,-84.3876,
LARCENY-FROM VEHICLE,193510874,12/17/2019,400 MERRITTS AVE NE @CENTRAL PARK,603,Old Fourth Ward,M,33.76901,-84.37444,
LARCENY-FROM VEHICLE,193512128,12/17/2019,437 MEMORIAL DR SE,605,Grant Park,W,33.74639,-84.37285,
LARCENY-FROM VEHICLE,193511963,12/17/2019,1665 W LAKE CT NW,105,West Lake,J,33.75932,-84.44247,
LARCENY-FROM VEHICLE,193512034,12/17/2019,COUNTY LINE RD SW / CAMPBELLTON RD SW,413,,P,33.69597,-84.53536,
LARCENY-FROM VEHICLE,193511944,12/17/2019,920 MEMORIAL DR SE,606,Reynoldstown,N,33.74708,-84.35732,
LARCENY-FROM VEHICLE,193512291,12/17/2019,620 MCAFEE ST NW,504,Downtown,M,33.76871,-84.39471,
LARCENY-FROM VEHICLE,193512182,12/17/2019,563 MEMORIAL DR SE,605,Grant Park,W,33.7464,-84.36911,
LARCENY-FROM VEHICLE,193512189,12/17/2019,24 WADDELL ST NE,602,Inman Park,N,33.75433,-84.36293,
LARCENY-FROM VEHICLE,193512019,12/17/2019,1729 BEECHWOOD BLVD SW,408,Venetian Hills,S,33.71341,-84.44441,
LARCENY-FROM VEHICLE,193512257,12/17/2019,268 WESTMINSTER DR NE,502,Ansley Park,E,33.79326,-84.37273,
LARCENY-FROM VEHICLE,193512210,12/17/2019,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
LARCENY-FROM VEHICLE,193510979,12/17/2019,926 GLENBROOK DR NW,205,Wildwood (NPU-C),C,33.81469,-84.41864,
LARCENY-FROM VEHICLE,193511034,12/17/2019,262 MERRITTS AVE NW,504,Downtown,M,33.76879,-84.39582,
LARCENY-FROM VEHICLE,193510406,12/17/2019,180 JACKSON ST NE,604,Sweet Auburn,M,33.75932,-84.37442,
LARCENY-FROM VEHICLE,193510425,12/17/2019,1205 UNIVERSITY DR NE,613,,F,33.79017,-84.34762,
LARCENY-FROM VEHICLE,193510640,12/17/2019,968 MEMORIAL DR SE,606,Reynoldstown,N,33.74676,-84.35595,
LARCENY-FROM VEHICLE,193510316,12/17/2019,1948 BROWNS MILL RD SE,307,Lakewood Heights,Y,33.70091,-84.37558,
LARCENY-NON VEHICLE,193511086,12/17/2019,195 14TH ST NE,503,Midtown,E,33.78639,-84.38064,
LARCENY-NON VEHICLE,193510751,12/17/2019,564 LEE ST SW,401,West End,T,33.73956,-84.4138,
LARCENY-NON VEHICLE,193510072,12/17/2019,197 MOURY AVE SW,305,The Villages at Carver,Y,33.71624,-84.39229,
LARCENY-NON VEHICLE,193510637,12/17/2019,3200 LENOX RD NE @LENOX FOREST APTS,210,Pine Hills,B,33.84329,-84.35877,
LARCENY-NON VEHICLE,193510660,12/17/2019,804 MONROE DR NE,614,Midtown,E,33.77638,-84.37056,
LARCENY-NON VEHICLE,193511846,12/17/2019,2217 BROOKVIEW DR NW,205,Wildwood (NPU-C),C,33.81623,-84.41929,
LARCENY-NON VEHICLE,193511164,12/17/2019,2144 HILLS AVE NW,204,Underwood Hills,D,33.81395,-84.43107,
LARCENY-NON VEHICLE,193512027,12/17/2019,1033 ESTES DR SW,306,Sylvan Hills,X,33.6982,-84.42208,
