UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY,200401347,02/09/2020,1380 ATLANTIC DR NW @PUBLIX - ATLANTIC,501,Atlantic Station,E,33.79274,-84.39791,
LARCENY,200401377,02/09/2020,935 MARIETTA ST NW,504,Marietta Street Artery,E,33.77795,-84.40849,
LARCENY,200401408,02/09/2020,1943 PEACHTREE RD NE,207,Brookwood Hills,E,33.80799,-84.39355,
AGG ASSAULT,200401435,02/09/2020,385 MATHEWSON PL SW,404,Westview,T,33.74468,-84.4365,
AGG ASSAULT,200401542,02/09/2020,1365 BURROUGHS ST SE,305,Chosewood Park,Y,33.71734,-84.36865,
LARCENY,200401548,02/09/2020,988 CARMEL AVE NE,602,Inman Park,N,33.76437,-84.35526,
LARCENY,200401599,02/09/2020,3450 FORREST PARK RD SE,313,South River Gardens,Z,33.66061,-84.35549,
LARCENY,200401626,02/09/2020,1 STATE FARM DR NW,507,Downtown,M,33.75772,-84.3972,
LARCENY,200401636,02/09/2020,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY,200401653,02/09/2020,507 JOSEPH E LOWERY BLVD SW,401,West End,T,33.74097,-84.41809,
LARCENY,200401655,02/09/2020,2275 MARIETTA BLVD NW,201,,C,33.81979,-84.45051,
AUTO THEFT,200401687,02/09/2020,1763 MEADOWDALE AVE NE,613,Morningside/Lenox Park,F,33.80338,-84.34425,
AGG ASSAULT,200401692,02/09/2020,2115 PIEDMONT RD NE,212,Morningside/Lenox Park,F,33.81274,-84.36659,
LARCENY,200401706,02/09/2020,3861 ROSWELL RD NE,209,North Buckhead,B,33.8596,-84.37979,
LARCENY,200401731,02/09/2020,815 WILLIAMS ST NW,505,Midtown,E,33.77836,-84.39007,
LARCENY,200401786,02/09/2020,1144 CRESCENT AVE NE,503,Midtown,E,33.78601,-84.38445,
AGG ASSAULT,200401793,02/09/2020,985 PEEPLES ST SW,402,Oakland City,S,33.72828,-84.42221,
LARCENY,200401822,02/09/2020,3330 PIEDMONT RD NE @KROGER - PIEDMONT,208,Buckhead Forest,B,33.84564,-84.37462,
BURGLARY,200401829,02/09/2020,965 MAYSON TURNER RD NW,105,Washington Park,K,33.75935,-84.41821,
LARCENY,200401838,02/09/2020,3850 ROSWELL RD NE,209,East Chastain Park,B,33.85988,-84.38156,
LARCENY,200401851,02/09/2020,737 MIAMI CIR NE,211,Lindbergh/Morosgo,B,33.83005,-84.36245,
LARCENY,200401881,02/09/2020,1492 PIEDMONT AVE NE @CLUB COLORS,613,Piedmont Heights,F,33.79592,-84.37025,
LARCENY,200408077,02/09/2020,6000 S TERM PKWY,705,,,0,0,
LARCENY,200382359,02/08/2020,660 NINTH ST,503,Home Park,E,33.78061,-84.40916,
AUTO THEFT,200382442,02/08/2020,2020 BOLTON RD NW,103,Riverside,D,33.81125,-84.47594,
LARCENY,200390230,02/08/2020,300 PETERS ST SW,507,Castleberry Hill,M,33.74651,-84.40219,
LARCENY,200390251,02/08/2020,740 RALPH MCGILL BLVD NE,603,Old Fourth Ward,M,33.76681,-84.36338,
ROBBERY,200390320,02/08/2020,1935 ALISON CT SW,410,Fort Valley,R,33.70055,-84.45149,
AGG ASSAULT,200390428,02/08/2020,336 TRIUMPH CIR SE,313,Blair Villa/Poole Creek,Z,33.66119,-84.3794,
LARCENY,200390520,02/08/2020,691 14TH ST NW,501,Home Park,E,33.78603,-84.40967,
LARCENY,200390613,02/08/2020,325 RALPH D ABERNATHY BLVD SW,303,Mechanicsville,V,33.73724,-84.39859,
BURGLARY,200390623,02/08/2020,819 PLAINVILLE DR SW,407,Wildwood (NPU-H),H,33.73924,-84.51816,
AUTO THEFT,200390637,02/08/2020,557 JEFFERSON CHASE ST SE,312,Glenrose Heights,Z,33.66662,-84.38088,
LARCENY,200390647,02/08/2020,125 MILTON AVE SE,305,Chosewood Park,Y,33.72157,-84.38505,
BURGLARY,200390651,02/08/2020,1450 BLASHFIELD ST SE,305,South Atlanta,Y,33.71511,-84.37936,
LARCENY,200390680,02/08/2020,144 PONCE DE LEON AVE NE @PONCE DE LEON INFIR,505,Midtown,E,33.77255,-84.38249,
AUTO THEFT,200390733,02/08/2020,1433 MILLER AVE NE,608,Candler Park,N,33.76571,-84.34056,
LARCENY,200390762,02/08/2020,1622 CECILE AVE SE,612,East Atlanta,W,33.73396,-84.33466,
AUTO THEFT,200390782,02/08/2020,157 MOURY AVE SW,305,The Villages at Carver,Y,33.71283,-84.38841,
BURGLARY,200390820,02/08/2020,2115 MONROE DR NE,212,Piedmont Heights,F,33.81007,-84.3713,
LARCENY,200390848,02/08/2020,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
AUTO THEFT,200390852,02/08/2020,2370 SPRINGDALE RD SW,309,Perkerson,X,33.69004,-84.41415,
LARCENY,200390864,02/08/2020,818 SPRINGDALE RD NE,608,Druid Hills,N,33.77694,-84.34468,
LARCENY,200390866,02/08/2020,1380 WOODLAND AVE SE,607,Custer/McDonough/Guice,W,33.71688,-84.35375,
LARCENY,200390871,02/08/2020,1245 GLENWOOD AVE SE,612,East Atlanta,W,33.74006,-84.3466,
BURGLARY,200390919,02/08/2020,204 CARVER CIR NW,108,Dixie Hills,J,33.75974,-84.45753,
LARCENY,200391006,02/08/2020,3050 MARTIN LUTHER KING JR DRIVE SW,405,Harland Terrace,I,33.75177,-84.4857,
AGG ASSAULT,200391081,02/08/2020,1921 MEADOR AVE SE,307,Lakewood Heights,Y,33.70185,-84.38046,
LARCENY,200391100,02/08/2020,645 STATE ST NW,504,Marietta Street Artery,E,33.77253,-84.39835,
LARCENY,200391119,02/08/2020,685 11TH ST NW,501,Home Park,E,33.78332,-84.40974,
LARCENY,200391167,02/08/2020,2615 DONALD LEE HOLLOWELL PKWY NW,109,Center Hill,J,33.7762,-84.47236,
BURGLARY,200391279,02/08/2020,3478 THOMPSON DR NW,111,Adamsville,H,33.7615,-84.50152,
BURGLARY,200391295,02/08/2020,1082 COLEMAN ST SW,302,Pittsburgh,V,33.72535,-84.40382,
LARCENY,200391310,02/08/2020,20 HILLIARD ST NE,604,Sweet Auburn,M,33.75491,-84.37681,
LARCENY,200391360,02/08/2020,850 OAK ST SW @WESTEND MALL,401,West End,T,33.74053,-84.41671,
LARCENY,200391370,02/08/2020,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85302,-84.36278,
LARCENY,200391403,02/08/2020,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
LARCENY,200391446,02/08/2020,279 CHAPPELL RD NW,105,Hunter Hills,K,33.76276,-84.43364,
LARCENY,200391529,02/08/2020,3377 PEACHTREE RD NE,210,Lenox,B,33.84842,-84.36643,
LARCENY,200391566,02/08/2020,275 BAKER ST NW,508,Downtown,M,33.76206,-84.39568,
LARCENY,200391853,02/08/2020,239 GRANT ST SE,605,Oakland,W,33.74798,-84.37673,
ROBBERY,200391866,02/08/2020,255 TRINITY AVE SW,512,Downtown,M,33.75048,-84.39599,
LARCENY,200391901,02/08/2020,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
AUTO THEFT,200391920,02/08/2020,400 LUCKIE ST,504,Downtown,M,33.7655,-84.39623,
BURGLARY,200391922,02/08/2020,2798 PEEK RD NW,112,Collier Heights,I,33.77743,-84.47815,
LARCENY,200392008,02/08/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY,200392058,02/08/2020,612 LEE ST SW,401,West End,T,33.7388,-84.4136,
AGG ASSAULT,200392155,02/08/2020,40 PEACHTREE VALLEY RD NE,207,,E,33.81133,-84.38989,
AUTO THEFT,200392195,02/08/2020,634 W PEACHTREE ST NW,509,Downtown,M,33.77097,-84.38753,
LARCENY,200392327,02/08/2020,3312 PIEDMONT RD NE,208,Buckhead Forest,B,33.84477,-84.37258,
LARCENY,200398044,02/08/2020,6000 S TERMINAL PKWY,706,,,33.64184,-84.4477,
LARCENY,200398079,02/08/2020,ONE HARTSFIELD CENTER PARKWAY ,701,,X,33.65369,-84.42723,
AGG ASSAULT,200380168,02/07/2020,365 ARCHER WAY NW,106,Bankhead,K,33.76439,-84.42374,
LARCENY,200380170,02/07/2020,121 THAYER AVE SE,305,South Atlanta,Y,33.71567,-84.38415,
LARCENY,200380252,02/07/2020,29 12TH ST NW,503,Midtown,E,33.78452,-84.38844,
ROBBERY,200380269,02/07/2020,1016 HOWELL MILL RD NW,501,Home Park,E,33.78257,-84.41167,
LARCENY,200380419,02/07/2020,2275 CHESIRE BRIDGE,212,Lindridge/Martin Manor,F,33.81734,-84.35192,
LARCENY,200380436,02/07/2020,265 PEACHTREE CENTER AVE NE @MARIOTT MARQUIS,509,Garden Hills,B,33.83469,-84.37954,
AGG ASSAULT,200380479,02/07/2020,125 LOGAN ST SE,605,Capitol Gateway,V,33.74455,-84.38351,
BURGLARY,200380545,02/07/2020,280 RICHARDSON ST SW,303,Mechanicsville,V,33.74065,-84.39672,
LARCENY,200380555,02/07/2020,807 ARGONNE AVE NE,614,Midtown,E,33.77661,-84.3774,
LARCENY,200380557,02/07/2020,1499 MAY AVE SE,612,East Atlanta,W,33.73874,-84.33833,
LARCENY,200380558,02/07/2020,410 THOMASVILLE BLVD SE,308,Thomasville Heights,Z,33.7061,-84.35817,
AUTO THEFT,200380571,02/07/2020,1212 JAMES JACKSON PKWY,113,Monroe Heights,G,33.79333,-84.47416,
LARCENY,200380579,02/07/2020,1210 MILTON TER SE,305,Chosewood Park,Y,33.72154,-84.38083,
LARCENY,200380613,02/07/2020,1357 ORMEWOOD AVE SE,612,East Atlanta,W,33.73381,-84.34326,
BURGLARY,200380620,02/07/2020,755 NORTH AVE NE,602,Poncey-Highland,N,33.77104,-84.36209,
BURGLARY,200380628,02/07/2020,2191 CAMPBELLTON RD SW,409,Adams Park,R,33.70578,-84.46017,
LARCENY,200380632,02/07/2020,3390 FAIRBURN RD SW,414,Ben Hill,P,33.6639,-84.52377,
AUTO THEFT,200380696,02/07/2020,1136 CRESCENT AVE NE,503,Midtown,E,33.78575,-84.38451,
BURGLARY,200380729,02/07/2020,1048 DONNELLY AVE SW,402,Oakland City,S,33.72995,-84.42222,
AUTO THEFT,200380771,02/07/2020,390 17TH ST NW,501,Atlantic Station,E,33.7903,-84.39976,
LARCENY,200380779,02/07/2020,540 TWIN SPRINGS RD NW,202,Chastain Park,A,33.88051,-84.40501,
BURGLARY,200380790,02/07/2020,415 E PACES FERRY RD NE,206,Buckhead Village,B,33.83833,-84.374,
BURGLARY,200380846,02/07/2020,1521 WESTVIEW DR SW,104,Mozley Park,K,33.74768,-84.43735,
LARCENY,200380887,02/07/2020,600 VIRGINIA AVE NE,601,Virginia Highland,F,33.78151,-84.36713,
LARCENY,200380899,02/07/2020,4405 ROSWELL RD NE,209,North Buckhead,B,33.87489,-84.3807,
LARCENY,200380910,02/07/2020,3005 PEACHTREE RD NE,206,Garden Hills,B,33.83683,-84.38117,
AUTO THEFT,200380931,02/07/2020,324 ARCHER WAY NW,106,Bankhead,K,33.76416,-84.42372,
LARCENY,200380990,02/07/2020,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85302,-84.36278,
AUTO THEFT,200381011,02/07/2020,2307 COLORADO TRL SW,413,Arlington Estates,P,33.69196,-84.53905,
LARCENY,200381115,02/07/2020,171 AUBURN AVE NE,510,Downtown,M,33.75546,-84.38185,
LARCENY,200381122,02/07/2020,300 GORDON AVE NE,608,Lake Claire,N,33.76238,-84.32211,
LARCENY,200381265,02/07/2020,1872 JONESBORO RD SE,307,Lakewood Heights,Y,33.70346,-84.37709,
AGG ASSAULT,200381277,02/07/2020,1483 ARTHUR LANGFORD JR PL SW,307,Joyland,Y,33.71408,-84.39805,
LARCENY,200381279,02/07/2020,635 CENTER HILL AVE NW,109,Center Hill,J,33.7724,-84.46379,
LARCENY,200381288,02/07/2020,659 PEACHTREE ST NE @GEORGIAN TERRACE,505,Midtown,E,33.77258,-84.38449,
LARCENY,200381297,02/07/2020,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY,200381305,02/07/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY,200381313,02/07/2020,689 BOULEVARD NE,603,Old Fourth Ward,M,33.77351,-84.37049,
LARCENY,200381316,02/07/2020,942 PEACHTREE ST NE,503,Midtown,E,33.78043,-84.38456,
LARCENY,200381324,02/07/2020,3200 STONE RD SW,411,Greenbriar,R,33.6697,-84.49403,
LARCENY,200381334,02/07/2020,2001 MARTIN L KING JR DR NW,108,,I,33.75056,-84.45044,
LARCENY,200381343,02/07/2020,608 14TH ST NW,501,Home Park,E,33.78578,-84.40707,
AGG ASSAULT,200381389,02/07/2020,879 RALPH D ABERNATHY BLVD SW,401,West End,T,33.73847,-84.41662,
LARCENY,200381407,02/07/2020,2011 BOLTON RD NW @PERRY HOME BRANCH,103,Riverside,D,33.8104,-84.47705,
BURGLARY,200381466,02/07/2020,2965 PHARR COURT SOUTH NW,206,Peachtree Heights West,B,33.83598,-84.3853,
LARCENY,200381495,02/07/2020,3440 PEACHTREE RD NE,208,North Buckhead,B,33.85166,-84.36235,
BURGLARY,200381520,02/07/2020,960 CHEROKEE AVE SE,605,Grant Park,W,33.72823,-84.37339,
BURGLARY,200381526,02/07/2020,736 PEARCE ST SW,301,Adair Park,V,33.7292,-84.41178,
LARCENY,200381579,02/07/2020,168 PEACHTREE CIR NE,502,Ansley Park,E,33.79404,-84.38465,
LARCENY,200381608,02/07/2020,25 DELMOOR CT NW,111,,I,33.75633,-84.4906,
LARCENY,200381726,02/07/2020,459 WALDO ST SE,605,Grant Park,W,33.74196,-84.36705,
AUTO THEFT,200381903,02/07/2020,128 E ANDREWS DR NW,206,South Tuxedo Park,B,33.84251,-84.38311,
LARCENY,200381921,02/07/2020,835 MARTIN L KING JR DR NW @PUBLIX - MLK,102,Vine City,L,33.75488,-84.41378,
LARCENY,200381958,02/07/2020,2841 GREENBRIAR PKWY SW ,411,Greenbriar,R,33.68845,-84.49328,
LARCENY,200381959,02/07/2020,275 BAKER ST NW,508,Downtown,M,33.76206,-84.39568,
LARCENY,200381981,02/07/2020,1919 METROPOLITAN PKWY,306,Sylvan Hills,X,33.70278,-84.41017,
LARCENY,200381993,02/07/2020,240 N HIGHLAND AVE NE,602,Inman Park,N,33.76191,-84.36039,
AUTO THEFT,200382009,02/07/2020,615 SPRING ST NW,505,Midtown,E,33.77145,-84.38874,
LARCENY,200382040,02/07/2020,2310 MARTIN L KING JR DR SW,405,Florida Heights,I,33.75121,-84.46544,
AGG ASSAULT,200382116,02/07/2020,460 THOMASVILLE BLVD SE,308,Thomasville Heights,Z,33.70602,-84.35939,
LARCENY,200382122,02/07/2020,1080 PEACHTREE ST NE,503,Midtown,E,33.78409,-84.38353,
LARCENY,200382129,02/07/2020,365 14TH ST NW,501,Home Park,E,33.78654,-84.39909,
LARCENY,200382206,02/07/2020,796 FULTON TER SE,606,Reynoldstown,N,33.74898,-84.36119,
LARCENY,200382248,02/07/2020,931 MONROE DR NE @BELTLINE BUSINESS,614,Midtown,E,33.77909,-84.36717,
LARCENY,200382285,02/07/2020,1144 CRESCENT AVENUE,503,Midtown,E,33.78601,-84.38445,
LARCENY,200382290,02/07/2020,3393 PEACHTREE RD NE @LENOX SQUARE,210,Lenox,B,33.84676,-84.36212,
LARCENY,200382302,02/07/2020,360 EDGEWOOD AVE NE ,604,Sweet Auburn,M,33.75454,-84.37601,
LARCENY,200382324,02/07/2020,785 ASHLAND AVE NE,602,Inman Park,N,33.75773,-84.36196,
LARCENY,200382354,02/07/2020,1119 HEMPHILL AVE NW,501,Home Park,E,33.78559,-84.40626,
AUTO THEFT,200382358,02/07/2020,2555 BOLTON RD NW @ZONE 2 MINI PRECINCT,201,,C,33.82028,-84.45188,
LARCENY,200382476,02/07/2020,1000 MARIETTA ST NW,504,Marietta Street Artery,E,33.77914,-84.41116,
LARCENY,200382521,02/07/2020,54 PEACHTREE ST SW,511,Downtown,M,33.75286,-84.3912,
LARCENY,200382538,02/07/2020,1051 WEST PEACHTREE STREET,503,Midtown,E,33.78346,-84.38772,
LARCENY,200382580,02/07/2020,810 HUFF RD NW,103,Blandtown,D,33.78765,-84.41428,
LARCENY,200382366,02/07/2020,3788 ROSWELL RD NE,209,East Chastain Park,B,33.85782,-84.38159,
AUTO THEFT,200362417,02/07/2020,450 STONEWALL ST SW,507,Castleberry Hill,M,33.74954,-84.40249,
AUTO THEFT,200352363,02/06/2020,3000 CONTINENTAL COLONY PKWY SW,411,Greenbriar,R,33.68077,-84.4937,
LARCENY,200370009,02/06/2020,1851 HONEYSUCKLE LN SW,410,Campbellton Road,R,33.70655,-84.45342,
BURGLARY,200370151,02/06/2020,3500 MARTIN L KING JR DR SW,407,Adamsville,H,33.75735,-84.50282,
LARCENY,200370164,02/06/2020,655 CLEVELAND AVE SW,309,Perkerson,X,33.6824,-84.41029,
LARCENY,200370181,02/06/2020,400 EDGEWOOD AVE NE,604,Sweet Auburn,M,33.75464,-84.37465,
AGG ASSAULT,200370270,02/06/2020,784 MAGNOLIA WAY NW,102,Vine City,L,33.75804,-84.41379,
LARCENY,200370333,02/06/2020,1388 JOSEPH E BOONE BLVD NW,105,Hunter Hills,K,33.7633,-84.43337,
LARCENY,200370425,02/06/2020,220 RENAISSANCE PKWY NE,603,Old Fourth Ward,M,33.7691,-84.38027,
LARCENY,200370461,02/06/2020,970 SPRING ST NW,503,Midtown,E,33.78123,-84.38946,
LARCENY,200370462,02/06/2020,1835 PIEDMONT AVE NE,613,Morningside/Lenox Park,F,33.80567,-84.36712,
BURGLARY,200370499,02/06/2020,390 MAYNARD TER SE,612,East Atlanta,W,33.74309,-84.33458,
LARCENY,200370541,02/06/2020,991 PIEDMONT AVE NE,503,Midtown,E,33.78138,-84.38046,
ROBBERY,200370549,02/06/2020,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
LARCENY,200370553,02/06/2020,3268 GREENBRIAR PKWY SW,411,Greenbriar,R,33.68585,-84.49654,
BURGLARY,200370563,02/06/2020,1265 LEE ST SW,403,Oakland City,S,33.72087,-84.42415,
LARCENY,200370586,02/06/2020,77 E ANDREWS DR NW,206,South Tuxedo Park,B,33.84462,-84.38339,
LARCENY,200370595,02/06/2020,150 CARNEGIE WAY NW,508,Downtown,M,33.75832,-84.38905,
LARCENY,200370607,02/06/2020,79 JOHNSON RD NW,110,Grove Park,J,33.78362,-84.45238,
AGG ASSAULT,200370615,02/06/2020,2355 MACON DR SW,310,Browns Mill Park,Z,33.69056,-84.39113,
LARCENY,200370709,02/06/2020,944 JOSEPH E BOONE BLVD NW,105,Washington Park,K,33.76322,-84.41841,
BURGLARY,200370775,02/06/2020,3144 MARTIN L KING JR DR SW,406,,I,33.75104,-84.4892,
BURGLARY,200370819,02/06/2020,1056 ALLENE AVE SW,301,Adair Park,V,33.726,-84.41333,
LARCENY,200370863,02/06/2020,4005 CAMPBELLTON RD SW,412,Fairburn,P,33.69378,-84.5198,
LARCENY,200370914,02/06/2020,265 NORTH AVE NE,505,Old Fourth Ward,M,33.77115,-84.37877,
LARCENY,200370916,02/06/2020,572 CASANOVA ST SE,305,Chosewood Park,Y,33.71641,-84.36915,
LARCENY,200370921,02/06/2020,931 MONROE DR NE @TRADER JOES - MONROE,614,Midtown,E,33.77976,-84.36763,
LARCENY,200370963,02/06/2020,691 JUNIPER ST NE,505,Midtown,E,33.77341,-84.38289,
LARCENY,200370968,02/06/2020,2237 CASCADE RD SW,409,Cascade Avenue/Road,S,33.72251,-84.4615,
LARCENY,200371029,02/06/2020,123 MARIETTA ST NW,508,Downtown,M,33.75767,-84.39266,
AGG ASSAULT,200371043,02/06/2020,1435 VENETIAN DR SW,403,Venetian Hills,S,33.71476,-84.43526,
LARCENY,200371051,02/06/2020,3500 PEACHTREE RD NE @SAKS FIFTH AVENUE,208,North Buckhead,B,33.85302,-84.36278,
LARCENY,200371063,02/06/2020,2011 BOLTON RD NW,103,Riverside,D,33.81076,-84.47691,
LARCENY,200371066,02/06/2020,400 TRABERT AVE NW,207,Loring Heights,E,33.79462,-84.40075,
LARCENY,200371075,02/06/2020,590 TRAVIS ST NW,506,English Avenue,L,33.77094,-84.40884,
BURGLARY,200371080,02/06/2020,2500 CENTER ST NW,113,Carey Park,G,33.78999,-84.47156,
AUTO THEFT,200371081,02/06/2020,440 WOODLAWN AVE NW,107,Grove Park,J,33.76716,-84.43682,
AGG ASSAULT,200371104,02/06/2020,202 CARNEGIE WAY NW,508,Downtown,M,33.75957,-84.38987,
LARCENY,200371138,02/06/2020,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
AUTO THEFT,200371172,02/06/2020,605 MEAD ST SE,605,Grant Park,W,33.72742,-84.36764,
LARCENY,200371196,02/06/2020,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
LARCENY,200371226,02/06/2020,562 RANKIN ST NE,603,Old Fourth Ward,M,33.76736,-84.36876,
LARCENY,200371233,02/06/2020,2018 BOLTON RD NW,103,Whittier Mill Village,D,33.81116,-84.47703,
BURGLARY,200371277,02/06/2020,507 BISHOP ST NW,207,Loring Heights,E,33.79231,-84.40486,
AUTO THEFT,200371282,02/06/2020,3852 JONESBORO RD SE,313,South River Gardens,Z,33.65044,-84.3659,
LARCENY,200371296,02/06/2020,2310 MARTIN L KING JR DR SW,405,Florida Heights,I,33.75121,-84.46544,
LARCENY,200371336,02/06/2020,287 ELIZABETH ST NE,602,Inman Park,N,33.76233,-84.35772,
LARCENY,200371390,02/06/2020,183 MOUNT ZION RD SE,312,Glenrose Heights,Z,33.67268,-84.38507,
LARCENY,200371463,02/06/2020,1931 CHESHIRE BRIDGE RD NE,613,Morningside/Lenox Park,F,33.80989,-84.35965,
BURGLARY,200371466,02/06/2020,507 BISHOP ST NW,207,Loring Heights,E,33.79231,-84.40486,
LARCENY,200371475,02/06/2020,3056 BOLLING WAY NE,206,Buckhead Village,B,33.83852,-84.38007,
LARCENY,200371509,02/06/2020,198 WESTVIEW PL SW,104,Mozley Park,K,33.74977,-84.43443,
LARCENY,200371571,02/06/2020,250 WILLIAMS ST NW @INFORUM,508,Downtown,M,33.76171,-84.39131,
LARCENY,200371597,02/06/2020,532 CLEVELAND AVE SW,311,Hammond Park,X,33.68116,-84.4059,
LARCENY,200371609,02/06/2020,631 MIAMI CIR NE,211,Lindbergh/Morosgo,B,33.82859,-84.36585,
LARCENY,200371685,02/06/2020,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
BURGLARY,200371688,02/06/2020,1750 COMMERCE DR NW,204,Berkeley Park,D,33.80174,-84.41093,
LARCENY,200371717,02/06/2020,3279 ROSWELL RD NE,208,Buckhead Forest,B,33.84482,-84.37999,
LARCENY,200371723,02/06/2020,2290 PEACHTREE RD NW,205,,C,33.81671,-84.39005,
LARCENY,200371857,02/06/2020,3131 CAMPBELLTON RD SW @WESTGATE PLAZA,409,Southwest,R,33.69258,-84.49266,
LARCENY,200371889,02/06/2020,3012 JONESBORO RD SE,313,South River Gardens,Z,33.67225,-84.37156,
LARCENY,200372002,02/06/2020,455 14TH ST NW,501,Home Park,E,33.78629,-84.40208,
ROBBERY,200372015,02/06/2020,3725 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65777,-84.50877,
BURGLARY,200372096,02/06/2020,4120 MCCLATCHEY CIR NE,209,North Buckhead,B,33.87093,-84.36866,
LARCENY,200372139,02/06/2020,1845 PIEDMONT AVE NE,613,Morningside/Lenox Park,F,33.80622,-84.36626,
AGG ASSAULT,200372150,02/06/2020,2809 CRESCENDO DR NW,112,Collier Heights,I,33.77363,-84.47919,
LARCENY,200372163,02/06/2020,1217 JOSEPH E BOONE BLVD NW,106,Bankhead,K,33.76361,-84.42787,
LARCENY,200372179,02/06/2020,870 N HIGHLAND AVE NE,601,Virginia Highland,F,33.77833,-84.35308,
AGG ASSAULT,200372296,02/06/2020,2900 LANDRUM DR SW,409,Southwest,R,33.70623,-84.48372,
AUTO THEFT,200372311,02/06/2020,519 HARPER RD SE,310,Lakewood,Z,33.6967,-84.37198,
LARCENY,200372340,02/06/2020,61 13TH ST NE,503,Midtown,E,33.78543,-84.38547,
LARCENY,200372341,02/06/2020,400 W PEACHTREE ST NW,504,Downtown,M,33.76614,-84.3876,
LARCENY,200372354,02/06/2020,254 CARLYLE PARK DR NE,609,Edgewood,O,33.76052,-84.33726,
LARCENY,200378017,02/06/2020,2600 MAYNARD H JACKSON BLVD,710,,,0,0,
LARCENY,200378137,02/06/2020,4300 CROSS WIND RD,704,,,0,0,
LARCENY,200331261,02/06/2020,452 EAST SIDE AVE,612,East Atlanta,W,33.74162,-84.33972,
LARCENY,200320679,02/05/2020,2452 MOROSGO WAY NE,211,Lindbergh/Morosgo,B,33.82295,-84.36559,
LARCENY,200360040,02/05/2020,658 MYRTLE ST NE,505,Midtown,E,33.77238,-84.38038,
LARCENY,200360141,02/05/2020,149 26TH ST NW,207,Brookwood,E,33.80287,-84.39853,
LARCENY,200360197,02/05/2020,1136 CRESCENT AVE NE,503,Midtown,E,33.78575,-84.38451,
LARCENY,200360410,02/05/2020,808 MCDONOUGH BLVD SE,607,Benteen Park,W,33.70977,-84.36008,
LARCENY,200360443,02/05/2020,50 MOUNT ZION RD SW,312,Glenrose Heights,Z,33.67273,-84.39067,
LARCENY,200360497,02/05/2020,626 WOODLAND AVE SE,607,Ormewood Park,W,33.73711,-84.35023,
LARCENY,200360544,02/05/2020,1240 OAKLAND DR SW,403,Oakland City,S,33.72138,-84.42733,
AUTO THEFT,200360550,02/05/2020,457 HEMLOCK CIR SE,606,Ormewood Park,W,33.74154,-84.35154,
AGG ASSAULT,200360617,02/05/2020,193 ELECTRIC AVE NW,102,Vine City,L,33.75984,-84.40412,
AUTO THEFT,200360639,02/05/2020,2715 PEACHTREE RD NE @SECOND PONCE DE LEO,206,Garden Hills,B,33.82924,-84.38579,
LARCENY,200360648,02/05/2020,80 JESSE HILL JR DR NE,510,Downtown,M,33.75657,-84.38034,
LARCENY,200360660,02/05/2020,3657 MARTIN L KING JR DR NW,111,Adamsville,H,33.76208,-84.5076,
BURGLARY,200360828,02/05/2020,345 ALTOONA PL SW,404,Westview,T,33.74575,-84.43519,
BURGLARY,200360966,02/05/2020,1137 AVON AVE SW,403,Oakland City,S,33.72235,-84.4249,
AUTO THEFT,200361072,02/05/2020,741 ELBERT ST SW,301,Adair Park,V,33.72855,-84.41194,
AUTO THEFT,200361077,02/05/2020,98 CONE ST NW,508,Downtown,M,33.75746,-84.3911,
LARCENY,200361123,02/05/2020,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY,200361178,02/05/2020,1284 W PACES FERRY RD NW,202,West Paces Ferry/Northside,A,33.84862,-84.42869,
BURGLARY,200361298,02/05/2020,495 WOODLAWN AVE NW,107,Grove Park,J,33.76851,-84.43585,
LARCENY,200361400,02/05/2020,3637 PEACHTREE RD NE,210,Lenox,B,33.85387,-84.35826,
BURGLARY,200361500,02/05/2020,3200 STONE RD SW,411,Greenbriar,R,33.6697,-84.49403,
LARCENY,200361510,02/05/2020,1010 W PEACHTREE ST NW,503,Midtown,E,33.78236,-84.38795,
LARCENY,200361603,02/05/2020,3885 JONESBORO RD SE @HOME DEPOT,313,South River Gardens,Z,33.64883,-84.36584,
LARCENY,200361675,02/05/2020,600 PONCE DE LEON AVE NE,614,Midtown,E,33.77376,-84.36722,
