UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY,200212534,01/21/2020,125 5TH ST NE,505,Midtown,E,33.77594,-84.38325,
LARCENY,200212535,01/21/2020,2020 BOLTON RD NW,103,Riverside,D,33.81125,-84.47594,
LARCENY,200212550,01/21/2020,1801 HOWELL MILL RD,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY,200212569,01/21/2020,1245 GLENWOOD AVE SE,612,East Atlanta,W,33.74006,-84.3466,
AGG ASSAULT,200212585,01/21/2020,1950 MAYWOOD PL NW,107,Grove Park,J,33.77198,-84.45175,
LARCENY,200218039,01/21/2020,6000 N TERMINAL PKWY,706,,,33.63751,-84.44824,
AUTO THEFT,200190040,01/21/2020,550 MARTIN LUTHER KING JR DR,101,Atlanta University Center,T,33.75345,-84.40496,
LARCENY,200218054,01/21/2020,6000 N TERMINAL PKWY,706,,,33.64184,-84.4477,
LARCENY,200218074,01/21/2020,6000 N TERMINAL PKWY,705,,,33.64184,-84.4477,
AUTO THEFT,200191724,01/20/2020,365 CLEVELAND AVE SW,309,Glenrose Heights,Z,33.68009,-84.3942,
LARCENY,200200035,01/20/2020,794 JUNIPER ST NE,505,Midtown,E,33.7762,-84.38319,
LARCENY,200200072,01/20/2020,894 WHITE ST SW,401,West End,T,33.73201,-84.41704,
LARCENY,200200075,01/20/2020,262 PHARR RD NE,206,Buckhead Village,B,33.83732,-84.3786,
BURGLARY,200200083,01/20/2020,1459 MORELAND AVE SE,607,Custer/McDonough/Guice,W,33.71443,-84.35009,
LARCENY,200200099,01/20/2020,492 LARKIN ST SW,507,Castleberry Hill,M,33.7476,-84.4037,
LARCENY,200200216,01/20/2020,1103 PEACHTREE ST NE,503,Midtown,E,33.78473,-84.38261,
AUTO THEFT,200200222,01/20/2020,262 PHARR RD NE,206,Buckhead Village,B,33.83732,-84.3786,
LARCENY,200200264,01/20/2020,718 10TH ST,501,Home Park,E,33.78157,-84.41115,
ROBBERY,200200297,01/20/2020,2098 CAMPBELLTON RD SW,410,Campbellton Road,R,33.70645,-84.45715,
AUTO THEFT,200200313,01/20/2020,2425 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82131,-84.36736,
LARCENY,200200324,01/20/2020,639 MOROSGO DR NE ,211,Lindbergh/Morosgo,B,33.82329,-84.36696,
LARCENY,200200340,01/20/2020,275 MEMORIAL DR SE,605,Grant Park,W,33.74676,-84.37856,
LARCENY,200200383,01/20/2020,349 DECATUR ST SE,604,Sweet Auburn,M,33.74993,-84.37706,
LARCENY,200200384,01/20/2020,144 MORELAND AVE NE,606,Reynoldstown,N,33.75698,-84.34929,
LARCENY,200200390,01/20/2020,670 DEKALB AVE SE,602,Inman Park,N,33.75371,-84.36535,
AUTO THEFT,200200419,01/20/2020,3960 WILDWOOD LAKE DR SW,407,Wildwood (NPU-H),H,33.74399,-84.51738,
LARCENY,200200450,01/20/2020,2205 NORTHSIDE DR NW,205,,C,33.81493,-84.40582,
LARCENY,200200457,01/20/2020,287 14TH ST NW,501,Home Park,E,33.78658,-84.39648,
LARCENY,200200462,01/20/2020,37 CAMPBELLTON RD SW ,409,Southwest,R,33.69258,-84.49059,
LARCENY,200200486,01/20/2020,1781 PEACHTREE ST NE,207,Brookwood Hills,E,33.80358,-84.3927,
LARCENY,200200509,01/20/2020,201 SPRINGDALE DR NE,211,Peachtree Hills,B,33.82172,-84.38086,
LARCENY,200200554,01/20/2020,3073 DAWSON LN SW,414,Princeton Lakes,P,33.67115,-84.50929,
LARCENY,200200565,01/20/2020,350 MARIETTA ST NW,507,Downtown,M,33.76268,-84.39715,
LARCENY,200200583,01/20/2020,1890 MYRTLE DR SW,410,Campbellton Road,R,33.70405,-84.45488,
LARCENY,200200626,01/20/2020,2470 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.82205,-84.35239,
LARCENY,200200640,01/20/2020,1078 ARLINGTON AVE SW,403,Oakland City,S,33.72297,-84.4235,
AUTO THEFT,200200648,01/20/2020,2029 BROOKWOOD VALLEY CIR NE,207,,E,33.80976,-84.38927,
AUTO THEFT,200200703,01/20/2020,460 FELTON DR NE,603,Old Fourth Ward,M,33.76715,-84.37468,
LARCENY,200200740,01/20/2020,660 VIRGINIA AVE NE,601,Virginia Highland,F,33.78186,-84.3658,
AGG ASSAULT,200200779,01/20/2020,3277 SAVILLE ST SW,414,Princeton Lakes,P,33.6626,-84.51738,
LARCENY,200200793,01/20/2020,2900 LANDRUM DR SW,409,Southwest,R,33.70623,-84.48372,
LARCENY,200200875,01/20/2020,1989 CHESHIRE BRIDGE RD NE,613,Morningside/Lenox Park,F,33.81073,-84.35806,
LARCENY,200200906,01/20/2020,516 LEE ST SW,401,West End,T,33.74087,-84.41346,
BURGLARY,200200909,01/20/2020,7 VERNON RD NW,206,Peachtree Heights West,B,33.83001,-84.38963,
LARCENY,200200927,01/20/2020,345 EDGEWOOD AVE SE,604,Sweet Auburn,M,33.75427,-84.37626,
BURGLARY,200200946,01/20/2020,2247 CASCADE RD SW,406,Cascade Avenue/Road,S,33.72272,-84.46205,
AUTO THEFT,200201030,01/20/2020,3136 LATONA DR SW,312,Glenrose Heights,Z,33.66918,-84.3953,
LARCENY,200201084,01/20/2020,910 GATSON ST SW,402,Oakland City,S,33.73033,-84.43625,
LARCENY,200201098,01/20/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY,200201101,01/20/2020,950 W PEACHTREE ST NW ,503,Midtown,E,33.78014,-84.38747,
LARCENY,200201127,01/20/2020,163 HOLDERNESS ST SW,104,Ashview Heights,T,33.75017,-84.42663,
LARCENY,200201162,01/20/2020,396 BROWNLEE RD SW,406,,I,33.746,-84.49751,
LARCENY,200201174,01/20/2020,519 MEMORIAL DR SE,605,Grant Park,W,33.74615,-84.37083,
LARCENY,200201177,01/20/2020,177 MOURY AVE SW,305,The Villages at Carver,Y,33.71348,-84.39052,
LARCENY,200201200,01/20/2020,62 HARWELL RD NW @DARON VILLAGE APTS,111,,I,33.75384,-84.49353,
LARCENY,200201209,01/20/2020,46 PEACHTREE WAY NE,206,Peachtree Heights East,B,33.82774,-84.38607,
LARCENY,200201292,01/20/2020,360 PHARR RD NE,206,Buckhead Village,B,33.83752,-84.37574,
AUTO THEFT,200201297,01/20/2020,3285 PEACHTREE RD NE @EMBASSY SUITES,208,Peachtree Park,B,33.84441,-84.36862,
AGG ASSAULT,200201339,01/20/2020,2138 PRYOR RD SW,310,Polar Rock,Z,33.69617,-84.39891,
AGG ASSAULT,200201373,01/20/2020,70 HAMILTON E HOLMES DR NW ,111,Harland Terrace,I,33.7523,-84.46786,
LARCENY,200201378,01/20/2020,2323 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.81825,-84.36695,
LARCENY,200201421,01/20/2020,1065 WASHITA AVE NE,602,Inman Park,N,33.76352,-84.353,
LARCENY,200201443,01/20/2020,1371 KIMBERLY WAY SW,412,Ashley Courts,P,33.71771,-84.52315,
LARCENY,200201444,01/20/2020,1845 PIEDMONT AVE NE,613,Morningside/Lenox Park,F,33.80622,-84.36626,
LARCENY,200201474,01/20/2020,433 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76128,-84.37323,
LARCENY,200201477,01/20/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
AUTO THEFT,200201529,01/20/2020,230 AMAL DR SW,307,Betmar LaVilla,Y,33.70754,-84.39551,
LARCENY,200201556,01/20/2020,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY,200201608,01/20/2020,708 SPRING ST NW,505,Midtown,E,33.77402,-84.3892,
LARCENY,200201658,01/20/2020,2260 MARIETTA BLVD NW,103,Bolton,D,33.81701,-84.44861,
LARCENY,200201671,01/20/2020,3097 PIEDMONT RD NE,211,Peachtree Park,B,33.84034,-84.36887,
BURGLARY,200201708,01/20/2020,2769 ALPINE RD NE,206,Garden Hills,B,33.83032,-84.36834,
AUTO THEFT,200201724,01/20/2020,3175 ROSWELL RD NE,208,Buckhead Forest,B,33.84175,-84.37832,
AUTO THEFT,200201786,01/20/2020,3340 PEACHTREE RD NE @TOWER PLACE,208,North Buckhead,B,33.84743,-84.37089,
LARCENY,200201794,01/20/2020,1587 HOWELL MILL RD NW,207,Berkeley Park,D,33.7996,-84.41601,
LARCENY,200201829,01/20/2020,421 MORELAND AVE NE,608,Candler Park,N,33.76593,-84.34894,
LARCENY,200201843,01/20/2020,308 PEACHTREE HILLS AVE NE @PEACHTREE HILLS PARK,211,Peachtree Hills,B,33.81826,-84.3777,
LARCENY,200201847,01/20/2020,909 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.77347,-84.35767,
LARCENY,200201864,01/20/2020,1452 MILLER AVE NE ,608,Candler Park,N,33.76597,-84.33944,
LARCENY,200201873,01/20/2020,490 WHITEHALL ST SW,507,Castleberry Hill,M,33.74348,-84.40341,
LARCENY,200201874,01/20/2020,2414 MARIETTA BLVD NW,103,Bolton,D,33.82161,-84.45646,
LARCENY,200201882,01/20/2020,1016 HOWELL MILL RD NW,501,Home Park,E,33.78183,-84.41244,
LARCENY,200201954,01/20/2020,349 EDGEWOOD AVE SE,604,Sweet Auburn,M,33.75419,-84.37615,
LARCENY,200011504,01/20/2020,351 OLIVER ST,506,English Avenue,L,33.76409,-84.41532,
LARCENY,200191817,01/19/2020,428 PONCE DE LEON AVE NE,614,Midtown,E,33.77333,-84.37336,
LARCENY,200191870,01/19/2020,691 14TH ST NW,501,Home Park,E,33.7864,-84.41102,
LARCENY,200191872,01/19/2020,1203 W PACES FERRY RD NW,202,Randall Mill,A,33.85005,-84.4274,
LARCENY,200191875,01/19/2020,207 PEACHTREE CENTER AVE NE,509,Downtown,M,33.7602,-84.38554,
LARCENY,200191879,01/19/2020,2360 HOSEA L WILLIAMS DR NE ,611,East Lake,O,33.75107,-84.30973,
ROBBERY,200191881,01/19/2020,178 MOURY AVE SW,305,The Villages at Carver,Y,33.71347,-84.39079,
LARCENY,200191931,01/19/2020,3850 ROSWELL RD NE,209,East Chastain Park,B,33.85988,-84.38156,
LARCENY,200191960,01/19/2020,2195 DEFOOR HILLS RD NW,204,Underwood Hills,D,33.81542,-84.43314,
AUTO THEFT,200191979,01/19/2020,2020 BOLTON RD NW,103,Riverside,D,33.81125,-84.47594,
LARCENY,200191982,01/19/2020,1117 AUSTIN AVE NE ,602,Inman Park,N,33.76169,-84.35115,
LARCENY,200198058,01/19/2020,6000 S TERMINAL PKWY,704,,,33.63751,-84.44824,
ROBBERY,200181963,01/19/2020,3393 LENOX RD NE,210,Lenox,B,33.84676,-84.36212,
LARCENY,200190088,01/19/2020,489 MORELAND AVE SE,606,Ormewood Park,W,33.7408,-84.34962,
AUTO THEFT,200190146,01/19/2020,833 PEACHTREE ST NE,505,Midtown,E,33.77716,-84.38432,
LARCENY,200190251,01/19/2020,1015 W MARIETTA ST NW,106,Knight Park/Howell Station,K,33.78518,-84.42022,
LARCENY,200190289,01/19/2020,2263 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.81693,-84.35206,
BURGLARY,200190297,01/19/2020,619 MYRTLE ST NE,505,Midtown,E,33.77155,-84.38016,
LARCENY,200190307,01/19/2020,658 PENN AVE NE,505,Midtown,E,33.77239,-84.37916,
LARCENY,200190316,01/19/2020,56 E ANDREWS DR NW @ANDREWS SQUARE,206,South Tuxedo Park,B,33.84316,-84.38104,
LARCENY,200190331,01/19/2020,284 GARNETT ST SW ,512,Castleberry Hill,M,33.75018,-84.39738,
LARCENY,200190342,01/19/2020,1008 BRADY AVE NW,501,Home Park,E,33.78251,-84.41436,
AUTO THEFT,200190351,01/19/2020,1892 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.80673,-84.41316,
LARCENY,200190381,01/19/2020,3118 E SHADOWLAWN AVE NE,206,Buckhead Village,B,33.84006,-84.37434,
LARCENY,200190411,01/19/2020,960 SPRING ST NW,503,Midtown,E,33.78088,-84.38916,
LARCENY,200190428,01/19/2020,930 JUNIPER ST NE,503,Midtown,E,33.78,-84.38272,
AUTO THEFT,200190499,01/19/2020,868 JOSEPH E BOONE BLVD NW,102,Vine City,L,33.76337,-84.41606,
LARCENY,200190509,01/19/2020,1878 BONNIVIEW ST SW,306,Sylvan Hills,X,33.70357,-84.41565,
AUTO THEFT,200190587,01/19/2020,2245 BROWNS MILL RD SE,310,Lakewood,Z,33.69184,-84.37415,
LARCENY,200190590,01/19/2020,2400 PERKERSON RD SW,309,Perkerson,X,33.68919,-84.41089,
LARCENY,200190706,01/19/2020,595 PIEDMONT AVENUE NE,603,Old Fourth Ward,M,33.77067,-84.38023,
LARCENY,200190714,01/19/2020,296 NORTHSIDE DR NW,507,Downtown,M,33.76247,-84.40261,
LARCENY,200190771,01/19/2020,974 DECKNER AVE SW,306,Sylvan Hills,X,33.71369,-84.42014,
LARCENY,200190837,01/19/2020,2527 PAUL AVE NW,103,Riverside,D,33.82167,-84.47194,
LARCENY,200190840,01/19/2020,75 JOHN PORTMAN BLVD NE,509,Downtown,M,33.7606,-84.38502,
LARCENY,200190918,01/19/2020,365 14TH ST NW,501,Home Park,E,33.78654,-84.39909,
LARCENY,200190941,01/19/2020,3509 MARTIN L KING JR DR NW,111,Adamsville,H,33.7581,-84.50258,
LARCENY,200190960,01/19/2020,17 BAKER ST NW,508,Downtown,M,33.76235,-84.38819,
BURGLARY,200190963,01/19/2020,390 STOVALL ST SE,606,Ormewood Park,W,33.7436,-84.35429,
LARCENY,200190967,01/19/2020,2239 CHESHIRE BRIDGE RD NE,613,Lindridge/Martin Manor,F,33.81617,-84.35215,
LARCENY,200190969,01/19/2020,807 CASCADE AVE SW ,402,Cascade Avenue/Road,S,33.73323,-84.43795,
AUTO THEFT,200190989,01/19/2020,144 MORELAND AVE NE,606,Reynoldstown,N,33.75736,-84.3496,
AUTO THEFT,200191047,01/19/2020,3000 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75307,-84.48493,
LARCENY,200191063,01/19/2020,17 FAIRBURN ROAD,407,Adamsville,H,33.75837,-84.50593,
ROBBERY,200191079,01/19/2020,726 LEXINGTON AVE SW,301,Adair Park,V,33.72378,-84.41169,
LARCENY,200191089,01/19/2020,401 17TH ST NW,501,Atlantic Station,E,33.7899,-84.40265,
LARCENY,200191099,01/19/2020,1432 MURRAY ST SE,305,South Atlanta,Y,33.71502,-84.38695,
LARCENY,200191115,01/19/2020,23 LINDEN AVE NW,509,Downtown,M,33.77023,-84.38815,
LARCENY,200191161,01/19/2020,1150 ASTOR AVE SW,306,Sylvan Hills,X,33.70137,-84.42678,
BURGLARY,200191232,01/19/2020,765 MCDANIEL ST SW,302,Pittsburgh,V,33.73396,-84.40177,
LARCENY,200191237,01/19/2020,12A BROAD ST SW,511,Downtown,M,33.7532,-84.39201,
LARCENY,200191239,01/19/2020,980 HARTE DR SW,306,Sylvan Hills,X,33.70868,-84.42013,
LARCENY,200191286,01/19/2020,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY,200191332,01/19/2020,949 WOODBOURNE DR SW,306,Sylvan Hills,X,33.71028,-84.41935,
LARCENY,200191407,01/19/2020,2108 RENAISSANCE WAY NE,603,Old Fourth Ward,M,33.7664,-84.37826,
AUTO THEFT,200191411,01/19/2020,1071 CHATTAHOOCHEE AVE NW,204,Underwood Hills,D,33.80147,-84.4223,
LARCENY,200191422,01/19/2020,195 ROCKY FORD RD NE,610,Kirkwood,O,33.75804,-84.31849,
AUTO THEFT,200191431,01/19/2020,240 N HIGHLAND AVE NE,602,Inman Park,N,33.76183,-84.36026,
LARCENY,200191434,01/19/2020,112 KROG ST NE ,602,Poncey-Highland,N,33.76727,-84.35991,
LARCENY,200191477,01/19/2020,1371 MARKET ST NW,501,Atlantic Station,E,33.7921,-84.39466,
LARCENY,200191531,01/19/2020,850 NORTHSIDE DR NW,504,Marietta Street Artery,E,33.77807,-84.40773,
ROBBERY,200191534,01/19/2020,3223 CAINS HILL PL NW,206,South Tuxedo Park,B,33.84251,-84.38044,
AGG ASSAULT,200191552,01/19/2020,AUBURN AVE NE / BELL ST NE,510,Downtown,M,33.75511,-84.37921,
LARCENY,200191554,01/19/2020,1275 PRYOR RD SW,302,Pittsburgh,V,33.71983,-84.39381,
ROBBERY,200191560,01/19/2020,2007 LOIS PL NW,110,Grove Park,J,33.78458,-84.45355,
LARCENY,200191564,01/19/2020,695 HUTCHENS RD RD SE,,South River Gardens,Z,33.66803,-84.36661,
AUTO THEFT,200191571,01/19/2020,3465 NORTHSIDE PKWY NW,202,Randall Mill,A,33.84958,-84.42962,
LARCENY,200191574,01/19/2020,1313 W PACES FERRY RD NW,202,Randall Mill,A,33.84933,-84.43048,
LARCENY,200191694,01/19/2020,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
BURGLARY,200191712,01/19/2020,396 PIEDMONT AVE NE,509,Downtown,M,33.76526,-84.38216,
LARCENY,200182086,01/18/2020,1265 LEE ST SW,403,Oakland City,S,33.72061,-84.42456,
AGG ASSAULT,200182103,01/18/2020,2400 PARKLAND DR NE,211,Lindbergh/Morosgo,B,33.82,-84.3651,
AGG ASSAULT,200182131,01/18/2020,270 17TH ST NW,501,Atlantic Station,E,33.79113,-84.3977,
LARCENY,200182139,01/18/2020,2565 CHANTILLY DR NE,212,Lindridge/Martin Manor,F,33.8242,-84.34965,
LARCENY,200182169,01/18/2020,265 PEACHTREE CENTER AVE NE,509,Downtown,M,33.76161,-84.38592,
BURGLARY,200182172,01/18/2020,2113 DEFOORS FERRY RD NW @CARONDELET APTS,204,Cross Creek,C,33.81336,-84.42454,
LARCENY,200182193,01/18/2020,914 HOWELL MILL RD NW,501,Home Park,E,33.77987,-84.41063,
LARCENY,200182221,01/18/2020,599 SEMINOLE AVE NE,602,Poncey-Highland,N,33.77072,-84.35064,
LARCENY,200182222,01/18/2020,150 CARNEGIE WAY NW,508,Downtown,M,33.75832,-84.38905,
ROBBERY,200182245,01/18/2020,2520 JONESBORO RD SE,308,Leila Valley,Z,33.68463,-84.36481,
LARCENY,200182251,01/18/2020,1034 VIRGINIA AVE NE,601,Virginia Highland,F,33.78258,-84.35341,
LARCENY,200172802,01/18/2020,290 PETERS STREET,507,Castleberry Hill,M,33.74673,-84.40233,
LARCENY,200180137,01/18/2020,JUNIPER ST NE / 5TH ST NE,505,Midtown,E,33.77605,-84.38296,
AUTO THEFT,200180168,01/18/2020,448 SEMINOLE AVE NE,602,Inman Park,N,33.76634,-84.34984,
LARCENY,200180181,01/18/2020,980 HOWELL MILL RD NW,501,Home Park,E,33.78157,-84.41115,
ROBBERY,200180372,01/18/2020,935 WASHINGTON PL SW,104,Ashview Heights,T,33.75382,-84.41824,
LARCENY,200180424,01/18/2020,498 LINDBERGH PL NE,211,Lindbergh/Morosgo,B,33.81887,-84.37231,
LARCENY,200180434,01/18/2020,1020 SPRING ST NW,503,Midtown,E,33.78247,-84.38974,
LARCENY,200180436,01/18/2020,3165 E SHADOWLAWN AVE NE  ,206,Buckhead Village,B,33.84136,-84.37385,
HOMICIDE,200180440,01/18/2020,28 IRBY AVE NW,206,South Tuxedo Park,B,33.84102,-84.38018,
LARCENY,200180465,01/18/2020,1130 PEACHTREE ST NE,503,Midtown,E,33.78526,-84.3831,
LARCENY,200180521,01/18/2020,2416 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82098,-84.3685,
AGG ASSAULT,200180531,01/18/2020,199 PETERS ST SW,507,Castleberry Hill,M,33.74923,-84.40005,
LARCENY,200180592,01/18/2020,210  SCIPLE TER NW,102,Vine City,L,33.76088,-84.41525,
ROBBERY,200180594,01/18/2020,220 MARIETTA ST NW,507,Downtown,M,33.75922,-84.395,
LARCENY,200180608,01/18/2020,378 PAINES AVE NW,506,English Avenue,L,33.76473,-84.41484,
LARCENY,200180610,01/18/2020,733 LAMBERT DR,212,Morningside/Lenox Park,F,33.81219,-84.36382,
LARCENY,200180655,01/18/2020,814 MERCER ST SE,605,Grant Park,W,33.7357,-84.36094,
LARCENY,200180656,01/18/2020,400 EDGEWOOD AVE NE,604,Sweet Auburn,M,33.75464,-84.37465,
ROBBERY,200180659,01/18/2020,270 17TH ST NW,501,Atlantic Station,E,33.79072,-84.39776,
AUTO THEFT,200180661,01/18/2020,2079 COLLEGE AVE NE,610,Kirkwood,O,33.7628,-84.3189,
LARCENY,200180681,01/18/2020,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY,200180714,01/18/2020,2103 EMERY PL NE,610,Kirkwood,O,33.757,-84.3187,
LARCENY,200180730,01/18/2020,15 WALL ST SE,511,Downtown,M,33.75359,-84.38986,
LARCENY,200180739,01/18/2020,960 CONSTITUTION RD SE,308,Norwood Manor,Z,33.69307,-84.35805,
AUTO THEFT,200180741,01/18/2020,2552 DALE CREEK DR NW,112,Collier Heights,I,33.76426,-84.4744,
BURGLARY,200180743,01/18/2020,3097 MAPLE DR NE,206,Buckhead Village,B,33.83977,-84.37198,
LARCENY,200180783,01/18/2020,1043 FERN AVE SE,304,Peoplestown,V,33.72603,-84.38541,
LARCENY,200180785,01/18/2020,1783 JOHNSON RD NW,110,Rockdale,G,33.78547,-84.44593,
AGG ASSAULT,200180828,01/18/2020,276 BROTHERTON ST SW,512,Downtown,M,33.74822,-84.39672,
BURGLARY,200180857,01/18/2020,4403 NORTHSIDE PKWY NW,201,Paces,A,33.86609,-84.45237,
AGG ASSAULT,200180926,01/18/2020,725 ALTA PL NW,107,Grove Park,J,33.77477,-84.45542,
LARCENY,200180933,01/18/2020,808 MCDONOUGH BLVD SE,607,Benteen Park,W,33.70977,-84.36008,
LARCENY,200180948,01/18/2020,48 PEACHTREE AVE NE,206,Garden Hills,B,33.83489,-84.38128,
LARCENY,200180956,01/18/2020,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY,200180985,01/18/2020,2929 LANDRUM DR SW,409,Southwest,R,33.70623,-84.48388,
AUTO THEFT,200181047,01/18/2020,1229 ALLENE AVE SW,301,Capitol View,X,33.72146,-84.41299,
BURGLARY,200181053,01/18/2020,911 HANK AARON DR SW,304,Peoplestown,V,33.72977,-84.3883,
LARCENY,200181060,01/18/2020,1073 PIEDMONT AVE NE @PIEDMONT PARK,502,Midtown,E,33.78384,-84.37897,
LARCENY,200181089,01/18/2020,959 LENOX HILL CT NE,210,Pine Hills,B,33.82897,-84.35308,
LARCENY,200181102,01/18/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY,200181150,01/18/2020,1311 TWELVE OAKS CIR NW,201,Margaret Mitchell,A,33.83517,-84.43259,
LARCENY,200181180,01/18/2020,1065 PEACHTREE ST NE,503,Midtown,E,33.78363,-84.38295,
AUTO THEFT,200181193,01/18/2020,865 HANK AARON DR SW,304,Peoplestown,V,33.73091,-84.38804,
LARCENY,200181203,01/18/2020,1058 HOWELL MILL RD NW,501,Home Park,E,33.78345,-84.4119,
LARCENY,200181216,01/18/2020,1950 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.80838,-84.41356,
LARCENY,200181253,01/18/2020,2452 MOROSGO WAY NE,211,Lindbergh/Morosgo,B,33.82295,-84.36559,
AUTO THEFT,200181258,01/18/2020,17 MELDON AVE SE,305,South Atlanta,Y,33.71175,-84.38339,
LARCENY,200181262,01/18/2020,807 CASCADE AVE SW,404,Cascade Avenue/Road,S,33.73323,-84.43795,
LARCENY,200181280,01/18/2020,1162 PRYOR ST SW,304,Peoplestown,V,33.72327,-84.39322,
LARCENY,200181302,01/18/2020,1455 ELLSWORTH INDUSTRIAL BLVD NW,103,Blandtown,D,33.79579,-84.42575,
LARCENY,200181406,01/18/2020,75 MARTIN L KING JR DR SW,511,Downtown,M,33.75119,-84.38996,
LARCENY,200181427,01/18/2020,3509 MARTIN L KING JR DR NW,111,Adamsville,H,33.7581,-84.50258,
LARCENY,200181438,01/18/2020,187 DOUGLAS ST SE,611,Kirkwood,O,33.74786,-84.31983,
LARCENY,200181488,01/18/2020,290 MARTIN L KING JR DR SE,605,Oakland,W,33.74824,-84.37749,
LARCENY,200181575,01/18/2020,3223 CAINS HILL PL NW,206,South Tuxedo Park,B,33.84251,-84.38044,
LARCENY,200181577,01/18/2020,1005 HEMPHILL AVE NW,501,Home Park,E,33.7822,-84.40438,
LARCENY,200181604,01/18/2020,1754 RICHMOND CIR SE,307,Lakewood Heights,Y,33.70698,-84.3745,
AUTO THEFT,200181637,01/18/2020,1163 METROPOLITAN PKWY SW,301,Adair Park,V,33.72317,-84.40816,
AUTO THEFT,200181654,01/18/2020,1937 PEACHTREE RD NE,207,Brookwood Hills,E,33.80792,-84.39335,
LARCENY,200181681,01/18/2020,530 PIEDMONT AVE NE,509,Downtown,M,33.76909,-84.38208,
LARCENY,200181693,01/18/2020,195 FAIRBURN RD NW,111,Adamsville,H,33.76072,-84.50421,
BURGLARY,200181747,01/18/2020,2980 JONESBORO RD SE,313,South River Gardens,Z,33.67339,-84.37144,
LARCENY,200181767,01/18/2020,375 18TH ST NW @TARGET - 18TH,501,Atlantic Station,E,33.79303,-84.39921,
BURGLARY,200181834,01/18/2020,1109 FAYETTEVILLE RD SE,612,East Atlanta,W,33.72413,-84.32686,
AUTO THEFT,200181852,01/18/2020,302 MORELAND AVE SE,609,Edgewood,O,33.74597,-84.34911,
LARCENY,200181900,01/18/2020,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
ROBBERY,200181923,01/18/2020,1211 MORELAND AVE SE,607,Woodland Hills,W,33.72154,-84.3498,
AUTO THEFT,200170014,01/17/2020,2207 ABNER PL NW,110,Carver Hills,G,33.8023,-84.45982,
LARCENY,200170086,01/17/2020,80 PEACHTREE PL NE,503,Midtown,E,33.78096,-84.38494,
LARCENY,200170097,01/17/2020,3755 CARMIA DR SW,414,Princeton Lakes,P,33.65571,-84.50908,
LARCENY,200170104,01/17/2020,727 JUNIPER ST NE,505,Midtown,E,33.77448,-84.38263,
LARCENY,200170209,01/17/2020,330 EDGEWOOD AVE NE,604,Sweet Auburn,M,33.75445,-84.37644,
LARCENY,200170216,01/17/2020,1234 VIRGINIA AVE NE,601,Virginia Highland,F,33.77945,-84.34664,
LARCENY,200170241,01/17/2020,20 VANIRA AVE SE,304,Peoplestown,V,33.72951,-84.38726,
LARCENY,200170263,01/17/2020,161 PEACHTREE CENTER AVE NE,510,Downtown,M,33.75889,-84.38596,
LARCENY,200170298,01/17/2020,496 STOVALL ST SE,606,Ormewood Park,W,33.74063,-84.35416,
LARCENY,200170313,01/17/2020,21 8TH ST NE,505,Midtown,E,33.77932,-84.38651,
BURGLARY,200170473,01/17/2020,2664 BAKER RIDGE DR NW,112,Collier Heights,I,33.76868,-84.47486,
LARCENY,200170506,01/17/2020,1439 PARK AVE SE,305,Chosewood Park,Y,33.71496,-84.37025,
AUTO THEFT,200170540,01/17/2020,1039 THOMASVILLE ESTATES WAY SE,308,Norwood Manor,Z,33.69427,-84.35473,
LARCENY,200170562,01/17/2020,3410 ALEXANDER RD NE,209,North Buckhead,B,33.85367,-84.36647,
AUTO THEFT,200170573,01/17/2020,24 WADLEY ST NW,108,Dixie Hills,J,33.75318,-84.45809,
LARCENY,200170637,01/17/2020,1700 NORTHSIDE DR NW,207,Berkeley Park,D,33.80121,-84.40791,
LARCENY,200170653,01/17/2020,2000 MONROE PL NE,212,Piedmont Heights,F,33.8103,-84.37025,
LARCENY,200170656,01/17/2020,1235 VIRGINIA AVE NE,601,Virginia Highland,F,33.7793,-84.34677,
